topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,3194,1956074752.0,90.94172297297297,14208,9728,41943040.0,4194304.0
Dragonfly+,3195,1956074752.0,90.94876126126125,14208,9728,41943040.0,4194304.0
Dragonfly+,3196,1956074752.0,90.95579954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,3197,1956074752.0,90.96283783783784,14208,9728,41943040.0,4194304.0
Dragonfly+,3198,1956074752.0,90.96987612612612,14208,9728,41943040.0,4194304.0
Dragonfly+,3199,1956074752.0,90.97691441441441,14208,9728,41943040.0,4194304.0
Dragonfly+,3200,1956074752.0,90.9839527027027,14208,9728,41943040.0,4194304.0
Dragonfly+,3201,1956074752.0,90.990990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,3202,1956074752.0,90.99802927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,3203,1956074752.0,91.00506756756756,14208,9728,41943040.0,4194304.0
Dragonfly+,3204,1956074752.0,91.01210585585585,14208,9728,41943040.0,4194304.0
Dragonfly+,3205,1956074752.0,91.01914414414415,14208,9728,41943040.0,4194304.0
Dragonfly+,3206,1956074752.0,91.02618243243244,14208,9728,41943040.0,4194304.0
Dragonfly+,3207,1956074752.0,91.03322072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,3208,1956074752.0,91.040259009009,14208,9728,41943040.0,4194304.0
Dragonfly+,3209,1956074752.0,91.0472972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,3210,1956074752.0,91.05433558558559,14208,9728,41943040.0,4194304.0
Dragonfly+,3211,1956074752.0,91.06137387387388,14208,9728,41943040.0,4194304.0
Dragonfly+,3212,1956074752.0,91.06841216216216,14208,9728,41943040.0,4194304.0
Dragonfly+,3213,1956074752.0,91.07545045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,3214,1956074752.0,91.08248873873875,14208,9728,41943040.0,4194304.0
Dragonfly+,3215,1956074752.0,91.08952702702703,14208,9728,41943040.0,4194304.0
Dragonfly+,3216,1956074752.0,91.09656531531532,14208,9728,41943040.0,4194304.0
Dragonfly+,3217,1956074752.0,91.1036036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,3218,1956074752.0,91.1106418918919,14208,9728,41943040.0,4194304.0
Dragonfly+,3219,1956074752.0,91.11768018018019,14208,9728,41943040.0,4194304.0
Dragonfly+,3220,1956074752.0,91.12471846846847,14208,9728,41943040.0,4194304.0
Dragonfly+,3221,1956074752.0,91.13175675675676,14208,9728,41943040.0,4194304.0
Dragonfly+,3222,1956074752.0,91.13879504504504,14208,9728,41943040.0,4194304.0
Dragonfly+,3223,1956074752.0,91.14583333333334,14208,9728,41943040.0,4194304.0
Dragonfly+,3224,1956074752.0,91.15287162162163,14208,9728,41943040.0,4194304.0
Dragonfly+,3225,1956074752.0,91.15990990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,3226,1956074752.0,91.1669481981982,14208,9728,41943040.0,4194304.0
Dragonfly+,3227,1956074752.0,91.17398648648648,14208,9728,41943040.0,4194304.0
Dragonfly+,3228,1956074752.0,91.18102477477478,14208,9728,41943040.0,4194304.0
Dragonfly+,3229,1956074752.0,91.18806306306307,14208,9728,41943040.0,4194304.0
Dragonfly+,3230,1956074752.0,91.19510135135135,14208,9728,41943040.0,4194304.0
Dragonfly+,3231,1956074752.0,91.20213963963964,14208,9728,41943040.0,4194304.0
Dragonfly+,3232,1956074752.0,91.20917792792793,14208,9728,41943040.0,4194304.0
Dragonfly+,3233,1956074752.0,91.21621621621621,14208,9728,41943040.0,4194304.0
Dragonfly+,3234,1956074752.0,91.2232545045045,14208,9728,41943040.0,4194304.0
Dragonfly+,3235,1956074752.0,91.2302927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,3236,1956074752.0,91.23733108108108,14208,9728,41943040.0,4194304.0
Dragonfly+,3237,1956074752.0,91.24436936936937,14208,9728,41943040.0,4194304.0
Dragonfly+,3238,1956074752.0,91.25140765765765,14208,9728,41943040.0,4194304.0
Dragonfly+,3239,1956074752.0,91.25844594594594,14208,9728,41943040.0,4194304.0
Dragonfly+,3240,1956074752.0,91.26548423423422,14208,9728,41943040.0,4194304.0
Dragonfly+,3241,1956074752.0,91.27252252252252,14208,9728,41943040.0,4194304.0
Dragonfly+,3242,1956074752.0,91.2795608108108,14208,9728,41943040.0,4194304.0
Dragonfly+,3243,1956074752.0,91.28659909909909,14208,9728,41943040.0,4194304.0
Dragonfly+,3244,1956074752.0,91.29363738738738,14208,9728,41943040.0,4194304.0
Dragonfly+,3245,1956074752.0,91.30067567567568,14208,9728,41943040.0,4194304.0
Dragonfly+,3246,1956074752.0,91.30771396396396,14208,9728,41943040.0,4194304.0
Dragonfly+,3247,1956074752.0,91.31475225225225,14208,9728,41943040.0,4194304.0
Dragonfly+,3248,1956074752.0,91.32179054054053,14208,9728,41943040.0,4194304.0
Dragonfly+,3249,1956074752.0,91.32882882882883,14208,9728,41943040.0,4194304.0
Dragonfly+,3250,1956074752.0,91.33586711711712,14208,9728,41943040.0,4194304.0
Dragonfly+,3251,1956074752.0,91.3429054054054,14208,9728,41943040.0,4194304.0
Dragonfly+,3252,1956074752.0,91.34994369369369,14208,9728,41943040.0,4194304.0
Dragonfly+,3253,1956074752.0,91.35698198198197,14208,9728,41943040.0,4194304.0
Dragonfly+,3254,1956074752.0,91.36402027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,3255,1956074752.0,91.37105855855856,14208,9728,41943040.0,4194304.0
Dragonfly+,3256,1956074752.0,91.37809684684684,14208,9728,41943040.0,4194304.0
Dragonfly+,3257,1956074752.0,91.38513513513513,14208,9728,41943040.0,4194304.0
Dragonfly+,3258,1956074752.0,91.39217342342343,14208,9728,41943040.0,4194304.0
Dragonfly+,3259,1956074752.0,91.39921171171171,14208,9728,41943040.0,4194304.0
Dragonfly+,3260,1956074752.0,91.40625,14208,9728,41943040.0,4194304.0
Dragonfly+,3261,1956074752.0,91.41328828828829,14208,9728,41943040.0,4194304.0
Dragonfly+,3262,1956074752.0,91.42032657657657,14208,9728,41943040.0,4194304.0
Dragonfly+,3263,1956074752.0,91.42736486486487,14208,9728,41943040.0,4194304.0
Dragonfly+,3264,1956074752.0,91.43440315315316,14208,9728,41943040.0,4194304.0
Dragonfly+,3265,1956074752.0,91.44144144144144,14208,9728,41943040.0,4194304.0
Dragonfly+,3266,1956074752.0,91.44847972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,3267,1956074752.0,91.45551801801803,14208,9728,41943040.0,4194304.0
Dragonfly+,3268,1956074752.0,91.46255630630631,14208,9728,41943040.0,4194304.0
Dragonfly+,3269,1956074752.0,91.4695945945946,14208,9728,41943040.0,4194304.0
Dragonfly+,3270,1956074752.0,91.47663288288288,14208,9728,41943040.0,4194304.0
Dragonfly+,3271,1956074752.0,91.48367117117117,14208,9728,41943040.0,4194304.0
Dragonfly+,3272,1956074752.0,91.49070945945947,14208,9728,41943040.0,4194304.0
Dragonfly+,3273,1956074752.0,91.49774774774775,14208,9728,41943040.0,4194304.0
Dragonfly+,3274,1956074752.0,91.50478603603604,14208,9728,41943040.0,4194304.0
Dragonfly+,3275,1956074752.0,91.51182432432432,14208,9728,41943040.0,4194304.0
Dragonfly+,3276,1956074752.0,91.51886261261262,14208,9728,41943040.0,4194304.0
Dragonfly+,3277,1956074752.0,91.52590090090091,14208,9728,41943040.0,4194304.0
Dragonfly+,3278,1956074752.0,91.5329391891892,14208,9728,41943040.0,4194304.0
Dragonfly+,3279,1956074752.0,91.53997747747748,14208,9728,41943040.0,4194304.0
Dragonfly+,3280,1956074752.0,91.54701576576578,14208,9728,41943040.0,4194304.0
Dragonfly+,3281,1956074752.0,91.55405405405406,14208,9728,41943040.0,4194304.0
Dragonfly+,3282,1956074752.0,91.56109234234235,14208,9728,41943040.0,4194304.0
Dragonfly+,3283,1956074752.0,91.56813063063063,14208,9728,41943040.0,4194304.0
Dragonfly+,3284,1956074752.0,91.57516891891892,14208,9728,41943040.0,4194304.0
Dragonfly+,3285,1956074752.0,91.5822072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,3286,1956074752.0,91.5892454954955,14208,9728,41943040.0,4194304.0
Dragonfly+,3287,1956074752.0,91.59628378378379,14208,9728,41943040.0,4194304.0
Dragonfly+,3288,1956074752.0,91.60332207207207,14208,9728,41943040.0,4194304.0
Dragonfly+,3289,1956074752.0,91.61036036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,3290,1956074752.0,91.61739864864865,14208,9728,41943040.0,4194304.0
Dragonfly+,3291,1956074752.0,91.62443693693693,14208,9728,41943040.0,4194304.0
Dragonfly+,3292,1956074752.0,91.63147522522522,14208,9728,41943040.0,4194304.0
Dragonfly+,3293,1956074752.0,91.63851351351352,14208,9728,41943040.0,4194304.0
Dragonfly+,3294,1956074752.0,91.6455518018018,14208,9728,41943040.0,4194304.0
Dragonfly+,3295,1956074752.0,91.65259009009009,14208,9728,41943040.0,4194304.0
Dragonfly+,3296,1956074752.0,91.65962837837837,14208,9728,41943040.0,4194304.0
Dragonfly+,3297,1956074752.0,91.66666666666666,14208,9728,41943040.0,4194304.0
Dragonfly+,3298,1956074752.0,91.67370495495496,14208,9728,41943040.0,4194304.0
Dragonfly+,3299,1956074752.0,91.68074324324324,14208,9728,41943040.0,4194304.0
Dragonfly+,3300,1956074752.0,91.68778153153153,14208,9728,41943040.0,4194304.0
Dragonfly+,3301,1956074752.0,91.69481981981981,14208,9728,41943040.0,4194304.0
Dragonfly+,3302,1956074752.0,91.7018581081081,14208,9728,41943040.0,4194304.0
Dragonfly+,3303,1956074752.0,91.7088963963964,14208,9728,41943040.0,4194304.0
Dragonfly+,3304,1956074752.0,91.71593468468468,14208,9728,41943040.0,4194304.0
Dragonfly+,3305,1956074752.0,91.72297297297297,14208,9728,41943040.0,4194304.0
Dragonfly+,3306,1956074752.0,91.73001126126125,14208,9728,41943040.0,4194304.0
Dragonfly+,3307,1956074752.0,91.73704954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,3308,1956074752.0,91.74408783783784,14208,9728,41943040.0,4194304.0
Dragonfly+,3309,1956074752.0,91.75112612612612,14208,9728,41943040.0,4194304.0
Dragonfly+,3310,1956074752.0,91.75816441441441,14208,9728,41943040.0,4194304.0
Dragonfly+,3311,1956074752.0,91.7652027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,3312,1956074752.0,91.772240990991,14208,9728,41943040.0,4194304.0
Dragonfly+,3313,1956074752.0,91.77927927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,3314,1956074752.0,91.78631756756756,14208,9728,41943040.0,4194304.0
Dragonfly+,3315,1956074752.0,91.79335585585585,14208,9728,41943040.0,4194304.0
Dragonfly+,3316,1956074752.0,91.80039414414415,14208,9728,41943040.0,4194304.0
Dragonfly+,3317,1956074752.0,91.80743243243244,14208,9728,41943040.0,4194304.0
Dragonfly+,3318,1956074752.0,91.81447072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,3319,1956074752.0,91.821509009009,14208,9728,41943040.0,4194304.0
Dragonfly+,3320,1956074752.0,91.8285472972973,14208,9728,41943040.0,4194304.0
Dragonfly+,3321,1956074752.0,91.83558558558559,14208,9728,41943040.0,4194304.0
Dragonfly+,3322,1956074752.0,91.84262387387388,14208,9728,41943040.0,4194304.0
Dragonfly+,3323,1956074752.0,91.84966216216216,14208,9728,41943040.0,4194304.0
Dragonfly+,3324,1956074752.0,91.85670045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,3325,1956074752.0,91.86373873873875,14208,9728,41943040.0,4194304.0
Dragonfly+,3326,1956074752.0,91.87077702702703,14208,9728,41943040.0,4194304.0
Dragonfly+,3327,1956074752.0,91.87781531531532,14208,9728,41943040.0,4194304.0
Dragonfly+,3328,1956074752.0,91.8848536036036,14208,9728,41943040.0,4194304.0
Dragonfly+,3329,1956074752.0,91.8918918918919,14208,9728,41943040.0,4194304.0
Dragonfly+,3330,1956074752.0,91.89893018018019,14208,9728,41943040.0,4194304.0
Dragonfly+,3331,1956074752.0,91.90596846846847,14208,9728,41943040.0,4194304.0
Dragonfly+,3332,1956074752.0,91.91300675675676,14208,9728,41943040.0,4194304.0
Dragonfly+,3333,1956074752.0,91.92004504504504,14208,9728,41943040.0,4194304.0
Dragonfly+,3334,1956074752.0,91.92708333333334,14208,9728,41943040.0,4194304.0
Dragonfly+,3335,1956074752.0,91.93412162162163,14208,9728,41943040.0,4194304.0
Dragonfly+,3336,1956074752.0,91.94115990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,3337,1956074752.0,91.9481981981982,14208,9728,41943040.0,4194304.0
Dragonfly+,3338,1956074752.0,91.95523648648648,14208,9728,41943040.0,4194304.0
Dragonfly+,3339,1956074752.0,91.96227477477478,14208,9728,41943040.0,4194304.0
Dragonfly+,3340,1956074752.0,91.96931306306307,14208,9728,41943040.0,4194304.0
Dragonfly+,3341,1956074752.0,91.97635135135135,14208,9728,41943040.0,4194304.0
Dragonfly+,3342,1956074752.0,91.98338963963964,14208,9728,41943040.0,4194304.0
Dragonfly+,3343,1956074752.0,91.99042792792793,14208,9728,41943040.0,4194304.0
Dragonfly+,3344,1956074752.0,91.99746621621621,14208,9728,41943040.0,4194304.0
Dragonfly+,3345,1956074752.0,92.0045045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,3346,1956074752.0,92.0115427927928,14208,9728,41943040.0,4194304.0
Dragonfly+,3347,1956074752.0,92.01858108108108,14208,9728,41943040.0,4194304.0
Dragonfly+,3348,1956074752.0,92.02561936936937,14208,9728,41943040.0,4194304.0
Dragonfly+,3349,1956074752.0,92.03265765765765,14208,9728,41943040.0,4194304.0
Dragonfly+,3350,1956074752.0,92.03969594594594,14208,9728,41943040.0,4194304.0
Dragonfly+,3351,1956074752.0,92.04673423423422,14208,9728,41943040.0,4194304.0
Dragonfly+,3352,1956074752.0,92.05377252252252,14208,9728,41943040.0,4194304.0
Dragonfly+,3353,1956074752.0,92.0608108108108,14208,9728,41943040.0,4194304.0
Dragonfly+,3354,1956074752.0,92.06784909909909,14208,9728,41943040.0,4194304.0
Dragonfly+,3355,1956074752.0,92.07488738738738,14208,9728,41943040.0,4194304.0
Dragonfly+,3356,1956074752.0,92.08192567567568,14208,9728,41943040.0,4194304.0
Dragonfly+,3357,1956074752.0,92.08896396396396,14208,9728,41943040.0,4194304.0
Dragonfly+,3358,1956074752.0,92.09600225225225,14208,9728,41943040.0,4194304.0
Dragonfly+,3359,1956074752.0,92.10304054054053,14208,9728,41943040.0,4194304.0
Dragonfly+,3360,1956074752.0,92.11007882882883,14208,9728,41943040.0,4194304.0
Dragonfly+,3361,1956074752.0,92.11711711711712,14208,9728,41943040.0,4194304.0
Dragonfly+,3362,1956074752.0,92.1241554054054,14208,9728,41943040.0,4194304.0
Dragonfly+,3363,1956074752.0,92.13119369369369,14208,9728,41943040.0,4194304.0
Dragonfly+,3364,1956074752.0,92.13823198198197,14208,9728,41943040.0,4194304.0
Dragonfly+,3365,1956074752.0,92.14527027027027,14208,9728,41943040.0,4194304.0
Dragonfly+,3366,1956074752.0,92.15230855855856,14208,9728,41943040.0,4194304.0
Dragonfly+,3367,1956074752.0,92.15934684684684,14208,9728,41943040.0,4194304.0
Dragonfly+,3368,1956074752.0,92.16638513513513,14208,9728,41943040.0,4194304.0
Dragonfly+,3369,1956074752.0,92.17342342342343,14208,9728,41943040.0,4194304.0
Dragonfly+,3370,1956074752.0,92.18046171171171,14208,9728,41943040.0,4194304.0
Dragonfly+,3371,1956074752.0,92.1875,14208,9728,41943040.0,4194304.0
Dragonfly+,3372,1956074752.0,92.19453828828829,14208,9728,41943040.0,4194304.0
Dragonfly+,3373,1956074752.0,92.20157657657657,14208,9728,41943040.0,4194304.0
Dragonfly+,3374,1956074752.0,92.20861486486487,14208,9728,41943040.0,4194304.0
Dragonfly+,3375,1956074752.0,92.21565315315316,14208,9728,41943040.0,4194304.0
Dragonfly+,3376,1956074752.0,92.22269144144144,14208,9728,41943040.0,4194304.0
Dragonfly+,3377,1956074752.0,92.22972972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,3378,1956074752.0,92.23676801801803,14208,9728,41943040.0,4194304.0
Dragonfly+,3379,1956074752.0,92.24380630630631,14208,9728,41943040.0,4194304.0
Dragonfly+,3380,1956074752.0,92.2508445945946,14208,9728,41943040.0,4194304.0
Dragonfly+,3381,1956074752.0,92.25788288288288,14208,9728,41943040.0,4194304.0
Dragonfly+,3382,1956074752.0,92.26492117117117,14208,9728,41943040.0,4194304.0
Dragonfly+,3383,1956074752.0,92.27195945945947,14208,9728,41943040.0,4194304.0
Dragonfly+,3384,1956074752.0,92.27899774774775,14208,9728,41943040.0,4194304.0
Dragonfly+,3385,1956074752.0,92.28603603603604,14208,9728,41943040.0,4194304.0
Dragonfly+,3386,1956074752.0,92.29307432432432,14208,9728,41943040.0,4194304.0
Dragonfly+,3387,1956074752.0,92.30011261261262,14208,9728,41943040.0,4194304.0
Dragonfly+,3388,1956074752.0,92.30715090090091,14208,9728,41943040.0,4194304.0
Dragonfly+,3389,1956074752.0,92.3141891891892,14208,9728,41943040.0,4194304.0
Dragonfly+,3390,1956074752.0,92.32122747747748,14208,9728,41943040.0,4194304.0
Dragonfly+,3391,1956074752.0,92.32826576576578,14208,9728,41943040.0,4194304.0
Dragonfly+,3392,1956074752.0,92.33530405405406,14208,9728,41943040.0,4194304.0
Dragonfly+,3393,1956074752.0,92.34234234234235,14208,9728,41943040.0,4194304.0
Dragonfly+,3394,1956074752.0,92.34938063063063,14208,9728,41943040.0,4194304.0
Dragonfly+,3395,1956074752.0,92.35641891891892,14208,9728,41943040.0,4194304.0
Dragonfly+,3396,1956074752.0,92.3634572072072,14208,9728,41943040.0,4194304.0
Dragonfly+,3397,1956074752.0,92.3704954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,3398,1956074752.0,92.37753378378379,14208,9728,41943040.0,4194304.0
Dragonfly+,3399,1956074752.0,92.38457207207207,14208,9728,41943040.0,4194304.0
Dragonfly+,3400,1956074752.0,92.39161036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,3401,1956074752.0,92.39864864864865,14208,9728,41943040.0,4194304.0
Dragonfly+,3402,1956074752.0,92.40568693693693,14208,9728,41943040.0,4194304.0
Dragonfly+,3403,1956074752.0,92.41272522522522,14208,9728,41943040.0,4194304.0
Dragonfly+,3404,1956074752.0,92.41976351351352,14208,9728,41943040.0,4194304.0
Dragonfly+,3405,1956074752.0,92.4268018018018,14208,9728,41943040.0,4194304.0
Dragonfly+,3406,1956074752.0,92.43384009009009,14208,9728,41943040.0,4194304.0
Dragonfly+,3407,1956074752.0,92.44087837837837,14208,9728,41943040.0,4194304.0
Dragonfly+,3408,1956074752.0,92.44791666666666,14208,9728,41943040.0,4194304.0
Dragonfly+,3409,1956074752.0,92.45495495495496,14208,9728,41943040.0,4194304.0
Dragonfly+,3410,1956074752.0,92.46199324324324,14208,9728,41943040.0,4194304.0
Dragonfly+,3411,1956074752.0,92.46903153153153,14208,9728,41943040.0,4194304.0
Dragonfly+,3412,1956074752.0,92.47606981981981,14208,9728,41943040.0,4194304.0
Dragonfly+,3413,1956074752.0,92.4831081081081,14208,9728,41943040.0,4194304.0
Dragonfly+,3414,1956074752.0,92.4901463963964,14208,9728,41943040.0,4194304.0
Dragonfly+,3415,1956074752.0,92.49718468468468,14208,9728,41943040.0,4194304.0
Dragonfly+,3416,1956074752.0,92.50422297297297,14208,9728,41943040.0,4194304.0
Dragonfly+,3417,1956074752.0,92.51126126126125,14208,9728,41943040.0,4194304.0
Dragonfly+,3418,1956074752.0,92.51829954954955,14208,9728,41943040.0,4194304.0
Dragonfly+,3419,1956074752.0,92.52533783783784,14208,9728,41943040.0,4194304.0
Dragonfly+,3420,1956074752.0,92.53237612612612,14208,9728,41943040.0,4194304.0
Dragonfly+,3421,1956074752.0,92.53941441441441,14208,9728,41943040.0,4194304.0
Dragonfly+,3422,1956074752.0,92.5464527027027,14208,9728,41943040.0,4194304.0
Dragonfly+,3423,1956074752.0,92.553490990991,14208,9728,41943040.0,4194304.0
Dragonfly+,3424,1956074752.0,92.56052927927928,14208,9728,41943040.0,4194304.0
Dragonfly+,3425,1956074752.0,92.56756756756756,14208,9728,41943040.0,4194304.0
Dragonfly+,3426,1956074752.0,92.57460585585585,14208,9728,41943040.0,4194304.0
Dragonfly+,3427,1956074752.0,92.58164414414415,14208,9728,41943040.0,4194304.0
Dragonfly+,3428,1956074752.0,92.58868243243244,14208,9728,41943040.0,4194304.0
Dragonfly+,3429,1956074752.0,92.59572072072072,14208,9728,41943040.0,4194304.0
Dragonfly+,3430,1956074752.0,92.602759009009,14208,9728,41943040.0,4194304.0
Dragonfly+,3431,1956074752.0,92.6097972972973,14208,9728,41943040.0,4194304.0
Dragonfly+,3432,1956074752.0,92.61683558558559,14208,9728,41943040.0,4194304.0
Dragonfly+,3433,1956074752.0,92.62387387387388,14208,9728,41943040.0,4194304.0
Dragonfly+,3434,1956074752.0,92.63091216216216,14208,9728,41943040.0,4194304.0
Dragonfly+,3435,1956074752.0,92.63795045045045,14208,9728,41943040.0,4194304.0
Dragonfly+,3436,1956074752.0,92.64498873873875,14208,9728,41943040.0,4194304.0
Dragonfly+,3437,1956074752.0,92.65202702702703,14208,9728,41943040.0,4194304.0
Dragonfly+,3438,1956074752.0,92.65906531531532,14208,9728,41943040.0,4194304.0
Dragonfly+,3439,1956074752.0,92.6661036036036,14208,9728,41943040.0,4194304.0
Dragonfly+,3440,1956074752.0,92.6731418918919,14208,9728,41943040.0,4194304.0
Dragonfly+,3441,1956074752.0,92.68018018018019,14208,9728,41943040.0,4194304.0
Dragonfly+,3442,1956074752.0,92.68721846846847,14208,9728,41943040.0,4194304.0
Dragonfly+,3443,1956074752.0,92.69425675675676,14208,9728,41943040.0,4194304.0
Dragonfly+,3444,1956074752.0,92.70129504504504,14208,9728,41943040.0,4194304.0
Dragonfly+,3445,1956074752.0,92.70833333333334,14208,9728,41943040.0,4194304.0
Dragonfly+,3446,1956074752.0,92.71537162162163,14208,9728,41943040.0,4194304.0
Dragonfly+,3447,1956074752.0,92.72240990990991,14208,9728,41943040.0,4194304.0
Dragonfly+,3448,1956074752.0,92.7294481981982,14208,9728,41943040.0,4194304.0
