topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,3086,448675840.0,90.40681306306307,14208,9760,182394880.0,18239488.0
Dragonfly+,3087,448675840.0,90.41385135135135,14208,9760,182394880.0,18239488.0
Dragonfly+,3088,448675840.0,90.42088963963964,14208,9760,182394880.0,18239488.0
Dragonfly+,3089,448675840.0,90.42792792792793,14208,9760,182394880.0,18239488.0
Dragonfly+,3090,448675840.0,90.43496621621621,14208,9760,182394880.0,18239488.0
Dragonfly+,3091,448675840.0,90.4420045045045,14208,9760,182394880.0,18239488.0
Dragonfly+,3092,448675840.0,90.4490427927928,14208,9760,182394880.0,18239488.0
Dragonfly+,3093,448675840.0,90.45608108108108,14208,9760,182394880.0,18239488.0
Dragonfly+,3094,448675840.0,90.46311936936937,14208,9760,182394880.0,18239488.0
Dragonfly+,3095,448675840.0,90.47015765765765,14208,9760,182394880.0,18239488.0
Dragonfly+,3096,448675840.0,90.47719594594594,14208,9760,182394880.0,18239488.0
Dragonfly+,3097,448675840.0,90.48423423423422,14208,9760,182394880.0,18239488.0
Dragonfly+,3098,448675840.0,90.49127252252252,14208,9760,182394880.0,18239488.0
Dragonfly+,3099,448675840.0,90.4983108108108,14208,9760,182394880.0,18239488.0
Dragonfly+,3100,448675840.0,90.50534909909909,14208,9760,182394880.0,18239488.0
Dragonfly+,3101,448675840.0,90.51238738738738,14208,9760,182394880.0,18239488.0
Dragonfly+,3102,448675840.0,90.51942567567568,14208,9760,182394880.0,18239488.0
Dragonfly+,3103,448675840.0,90.52646396396396,14208,9760,182394880.0,18239488.0
Dragonfly+,3104,448675840.0,90.53350225225225,14208,9760,182394880.0,18239488.0
Dragonfly+,3105,448675840.0,90.54054054054053,14208,9760,182394880.0,18239488.0
Dragonfly+,3106,448675840.0,90.54757882882883,14208,9760,182394880.0,18239488.0
Dragonfly+,3107,448675840.0,90.55461711711712,14208,9760,182394880.0,18239488.0
Dragonfly+,3108,448675840.0,90.5616554054054,14208,9760,182394880.0,18239488.0
Dragonfly+,3109,448675840.0,90.56869369369369,14208,9760,182394880.0,18239488.0
Dragonfly+,3110,448675840.0,90.57573198198197,14208,9760,182394880.0,18239488.0
Dragonfly+,3111,448675840.0,90.58277027027027,14208,9760,182394880.0,18239488.0
Dragonfly+,3112,448675840.0,90.58980855855856,14208,9760,182394880.0,18239488.0
Dragonfly+,3113,448675840.0,90.59684684684684,14208,9760,182394880.0,18239488.0
Dragonfly+,3114,448675840.0,90.60388513513513,14208,9760,182394880.0,18239488.0
Dragonfly+,3115,448675840.0,90.61092342342343,14208,9760,182394880.0,18239488.0
Dragonfly+,3116,448675840.0,90.61796171171171,14208,9760,182394880.0,18239488.0
Dragonfly+,3117,448675840.0,90.625,14208,9760,182394880.0,18239488.0
Dragonfly+,3118,448675840.0,90.63203828828829,14208,9760,182394880.0,18239488.0
Dragonfly+,3119,448675840.0,90.63907657657657,14208,9760,182394880.0,18239488.0
Dragonfly+,3120,448675840.0,90.64611486486487,14208,9760,182394880.0,18239488.0
Dragonfly+,3121,448675840.0,90.65315315315316,14208,9760,182394880.0,18239488.0
Dragonfly+,3122,448675840.0,90.66019144144144,14208,9760,182394880.0,18239488.0
Dragonfly+,3123,448675840.0,90.66722972972973,14208,9760,182394880.0,18239488.0
Dragonfly+,3124,448675840.0,90.67426801801803,14208,9760,182394880.0,18239488.0
Dragonfly+,3125,448675840.0,90.68130630630631,14208,9760,182394880.0,18239488.0
Dragonfly+,3126,448675840.0,90.6883445945946,14208,9760,182394880.0,18239488.0
Dragonfly+,3127,448675840.0,90.69538288288288,14208,9760,182394880.0,18239488.0
Dragonfly+,3128,448675840.0,90.70242117117117,14208,9760,182394880.0,18239488.0
Dragonfly+,3129,448675840.0,90.70945945945947,14208,9760,182394880.0,18239488.0
Dragonfly+,3130,448675840.0,90.71649774774775,14208,9760,182394880.0,18239488.0
Dragonfly+,3131,448675840.0,90.72353603603604,14208,9760,182394880.0,18239488.0
Dragonfly+,3132,448675840.0,90.73057432432432,14208,9760,182394880.0,18239488.0
Dragonfly+,3133,448675840.0,90.73761261261262,14208,9760,182394880.0,18239488.0
Dragonfly+,3134,448675840.0,90.74465090090091,14208,9760,182394880.0,18239488.0
Dragonfly+,3135,448675840.0,90.7516891891892,14208,9760,182394880.0,18239488.0
Dragonfly+,3136,448675840.0,90.75872747747748,14208,9760,182394880.0,18239488.0
Dragonfly+,3137,448675840.0,90.76576576576578,14208,9760,182394880.0,18239488.0
Dragonfly+,3138,448675840.0,90.77280405405406,14208,9760,182394880.0,18239488.0
Dragonfly+,3139,448675840.0,90.77984234234235,14208,9760,182394880.0,18239488.0
Dragonfly+,3140,448675840.0,90.78688063063063,14208,9760,182394880.0,18239488.0
Dragonfly+,3141,448675840.0,90.79391891891892,14208,9760,182394880.0,18239488.0
Dragonfly+,3142,448675840.0,90.8009572072072,14208,9760,182394880.0,18239488.0
Dragonfly+,3143,448675840.0,90.8079954954955,14208,9760,182394880.0,18239488.0
Dragonfly+,3144,448675840.0,90.81503378378379,14208,9760,182394880.0,18239488.0
Dragonfly+,3145,448675840.0,90.82207207207207,14208,9760,182394880.0,18239488.0
Dragonfly+,3146,448675840.0,90.82911036036036,14208,9760,182394880.0,18239488.0
Dragonfly+,3147,448675840.0,90.83614864864865,14208,9760,182394880.0,18239488.0
Dragonfly+,3148,448675840.0,90.84318693693693,14208,9760,182394880.0,18239488.0
Dragonfly+,3149,448675840.0,90.85022522522522,14208,9760,182394880.0,18239488.0
Dragonfly+,3150,448675840.0,90.85726351351352,14208,9760,182394880.0,18239488.0
Dragonfly+,3151,448675840.0,90.8643018018018,14208,9760,182394880.0,18239488.0
Dragonfly+,3152,448675840.0,90.87134009009009,14208,9760,182394880.0,18239488.0
Dragonfly+,3153,448675840.0,90.87837837837837,14208,9760,182394880.0,18239488.0
Dragonfly+,3154,448675840.0,90.88541666666666,14208,9760,182394880.0,18239488.0
Dragonfly+,3155,448675840.0,90.89245495495496,14208,9760,182394880.0,18239488.0
Dragonfly+,3156,448675840.0,90.89949324324324,14208,9760,182394880.0,18239488.0
Dragonfly+,3157,448675840.0,90.90653153153153,14208,9760,182394880.0,18239488.0
Dragonfly+,3158,448675840.0,90.91356981981981,14208,9760,182394880.0,18239488.0
Dragonfly+,3159,448675840.0,90.9206081081081,14208,9760,182394880.0,18239488.0
Dragonfly+,3160,448675840.0,90.9276463963964,14208,9760,182394880.0,18239488.0
Dragonfly+,3161,448675840.0,90.93468468468468,14208,9760,182394880.0,18239488.0
Dragonfly+,3162,448675840.0,90.94172297297297,14208,9760,182394880.0,18239488.0
Dragonfly+,3163,448675840.0,90.94876126126125,14208,9760,182394880.0,18239488.0
Dragonfly+,3164,448675840.0,90.95579954954955,14208,9760,182394880.0,18239488.0
Dragonfly+,3165,448675840.0,90.96283783783784,14208,9760,182394880.0,18239488.0
Dragonfly+,3166,448675840.0,90.96987612612612,14208,9760,182394880.0,18239488.0
Dragonfly+,3167,448675840.0,90.97691441441441,14208,9760,182394880.0,18239488.0
Dragonfly+,3168,448675840.0,90.9839527027027,14208,9760,182394880.0,18239488.0
Dragonfly+,3169,448675840.0,90.990990990991,14208,9760,182394880.0,18239488.0
Dragonfly+,3170,448675840.0,90.99802927927928,14208,9760,182394880.0,18239488.0
Dragonfly+,3171,448675840.0,91.00506756756756,14208,9760,182394880.0,18239488.0
Dragonfly+,3172,448675840.0,91.01210585585585,14208,9760,182394880.0,18239488.0
Dragonfly+,3173,448675840.0,91.01914414414415,14208,9760,182394880.0,18239488.0
Dragonfly+,3174,448675840.0,91.02618243243244,14208,9760,182394880.0,18239488.0
Dragonfly+,3175,448675840.0,91.03322072072072,14208,9760,182394880.0,18239488.0
Dragonfly+,3176,448675840.0,91.040259009009,14208,9760,182394880.0,18239488.0
Dragonfly+,3177,448675840.0,91.0472972972973,14208,9760,182394880.0,18239488.0
Dragonfly+,3178,448675840.0,91.05433558558559,14208,9760,182394880.0,18239488.0
Dragonfly+,3179,448675840.0,91.06137387387388,14208,9760,182394880.0,18239488.0
Dragonfly+,3180,448675840.0,91.06841216216216,14208,9760,182394880.0,18239488.0
Dragonfly+,3181,448675840.0,91.07545045045045,14208,9760,182394880.0,18239488.0
Dragonfly+,3182,448675840.0,91.08248873873875,14208,9760,182394880.0,18239488.0
Dragonfly+,3183,448675840.0,91.08952702702703,14208,9760,182394880.0,18239488.0
Dragonfly+,3184,448675840.0,91.09656531531532,14208,9760,182394880.0,18239488.0
Dragonfly+,3185,448675840.0,91.1036036036036,14208,9760,182394880.0,18239488.0
Dragonfly+,3186,448675840.0,91.1106418918919,14208,9760,182394880.0,18239488.0
Dragonfly+,3187,448675840.0,91.11768018018019,14208,9760,182394880.0,18239488.0
Dragonfly+,3188,448675840.0,91.12471846846847,14208,9760,182394880.0,18239488.0
Dragonfly+,3189,448675840.0,91.13175675675676,14208,9760,182394880.0,18239488.0
Dragonfly+,3190,448675840.0,91.13879504504504,14208,9760,182394880.0,18239488.0
Dragonfly+,3191,448675840.0,91.14583333333334,14208,9760,182394880.0,18239488.0
Dragonfly+,3192,448675840.0,91.15287162162163,14208,9760,182394880.0,18239488.0
Dragonfly+,3193,448675840.0,91.15990990990991,14208,9760,182394880.0,18239488.0
Dragonfly+,3194,448675840.0,91.1669481981982,14208,9760,182394880.0,18239488.0
Dragonfly+,3195,448675840.0,91.17398648648648,14208,9760,182394880.0,18239488.0
Dragonfly+,3196,448675840.0,91.18102477477478,14208,9760,182394880.0,18239488.0
Dragonfly+,3197,448675840.0,91.18806306306307,14208,9760,182394880.0,18239488.0
Dragonfly+,3198,448675840.0,91.19510135135135,14208,9760,182394880.0,18239488.0
Dragonfly+,3199,448675840.0,91.20213963963964,14208,9760,182394880.0,18239488.0
Dragonfly+,3200,448675840.0,91.20917792792793,14208,9760,182394880.0,18239488.0
Dragonfly+,3201,448675840.0,91.21621621621621,14208,9760,182394880.0,18239488.0
Dragonfly+,3202,448675840.0,91.2232545045045,14208,9760,182394880.0,18239488.0
Dragonfly+,3203,448675840.0,91.2302927927928,14208,9760,182394880.0,18239488.0
Dragonfly+,3204,448675840.0,91.23733108108108,14208,9760,182394880.0,18239488.0
Dragonfly+,3205,448675840.0,91.24436936936937,14208,9760,182394880.0,18239488.0
Dragonfly+,3206,448675840.0,91.25140765765765,14208,9760,182394880.0,18239488.0
Dragonfly+,3207,448675840.0,91.25844594594594,14208,9760,182394880.0,18239488.0
Dragonfly+,3208,448675840.0,91.26548423423422,14208,9760,182394880.0,18239488.0
Dragonfly+,3209,448675840.0,91.27252252252252,14208,9760,182394880.0,18239488.0
Dragonfly+,3210,448675840.0,91.2795608108108,14208,9760,182394880.0,18239488.0
Dragonfly+,3211,448675840.0,91.28659909909909,14208,9760,182394880.0,18239488.0
Dragonfly+,3212,448675840.0,91.29363738738738,14208,9760,182394880.0,18239488.0
Dragonfly+,3213,448675840.0,91.30067567567568,14208,9760,182394880.0,18239488.0
Dragonfly+,3214,448675840.0,91.30771396396396,14208,9760,182394880.0,18239488.0
Dragonfly+,3215,448675840.0,91.31475225225225,14208,9760,182394880.0,18239488.0
Dragonfly+,3216,448675840.0,91.32179054054053,14208,9760,182394880.0,18239488.0
Dragonfly+,3217,448675840.0,91.32882882882883,14208,9760,182394880.0,18239488.0
Dragonfly+,3218,448675840.0,91.33586711711712,14208,9760,182394880.0,18239488.0
Dragonfly+,3219,448675840.0,91.3429054054054,14208,9760,182394880.0,18239488.0
Dragonfly+,3220,448675840.0,91.34994369369369,14208,9760,182394880.0,18239488.0
Dragonfly+,3221,448675840.0,91.35698198198197,14208,9760,182394880.0,18239488.0
Dragonfly+,3222,448675840.0,91.36402027027027,14208,9760,182394880.0,18239488.0
Dragonfly+,3223,448675840.0,91.37105855855856,14208,9760,182394880.0,18239488.0
Dragonfly+,3224,448675840.0,91.37809684684684,14208,9760,182394880.0,18239488.0
Dragonfly+,3225,448675840.0,91.38513513513513,14208,9760,182394880.0,18239488.0
Dragonfly+,3226,448675840.0,91.39217342342343,14208,9760,182394880.0,18239488.0
Dragonfly+,3227,448675840.0,91.39921171171171,14208,9760,182394880.0,18239488.0
Dragonfly+,3228,448675840.0,91.40625,14208,9760,182394880.0,18239488.0
Dragonfly+,3229,448675840.0,91.41328828828829,14208,9760,182394880.0,18239488.0
Dragonfly+,3230,448675840.0,91.42032657657657,14208,9760,182394880.0,18239488.0
Dragonfly+,3231,448675840.0,91.42736486486487,14208,9760,182394880.0,18239488.0
Dragonfly+,3232,448675840.0,91.43440315315316,14208,9760,182394880.0,18239488.0
Dragonfly+,3233,448675840.0,91.44144144144144,14208,9760,182394880.0,18239488.0
Dragonfly+,3234,448675840.0,91.44847972972973,14208,9760,182394880.0,18239488.0
Dragonfly+,3235,448675840.0,91.45551801801803,14208,9760,182394880.0,18239488.0
Dragonfly+,3236,448675840.0,91.46255630630631,14208,9760,182394880.0,18239488.0
Dragonfly+,3237,448675840.0,91.4695945945946,14208,9760,182394880.0,18239488.0
Dragonfly+,3238,448675840.0,91.47663288288288,14208,9760,182394880.0,18239488.0
Dragonfly+,3239,448675840.0,91.48367117117117,14208,9760,182394880.0,18239488.0
Dragonfly+,3240,448675840.0,91.49070945945947,14208,9760,182394880.0,18239488.0
Dragonfly+,3241,448675840.0,91.49774774774775,14208,9760,182394880.0,18239488.0
Dragonfly+,3242,448675840.0,91.50478603603604,14208,9760,182394880.0,18239488.0
Dragonfly+,3243,448675840.0,91.51182432432432,14208,9760,182394880.0,18239488.0
Dragonfly+,3244,448675840.0,91.51886261261262,14208,9760,182394880.0,18239488.0
Dragonfly+,3245,448675840.0,91.52590090090091,14208,9760,182394880.0,18239488.0
Dragonfly+,3246,448675840.0,91.5329391891892,14208,9760,182394880.0,18239488.0
Dragonfly+,3247,448675840.0,91.53997747747748,14208,9760,182394880.0,18239488.0
Dragonfly+,3248,448675840.0,91.54701576576578,14208,9760,182394880.0,18239488.0
Dragonfly+,3249,448675840.0,91.55405405405406,14208,9760,182394880.0,18239488.0
Dragonfly+,3250,448675840.0,91.56109234234235,14208,9760,182394880.0,18239488.0
Dragonfly+,3251,448675840.0,91.56813063063063,14208,9760,182394880.0,18239488.0
Dragonfly+,3252,448675840.0,91.57516891891892,14208,9760,182394880.0,18239488.0
Dragonfly+,3253,448675840.0,91.5822072072072,14208,9760,182394880.0,18239488.0
Dragonfly+,3254,448675840.0,91.5892454954955,14208,9760,182394880.0,18239488.0
Dragonfly+,3255,448675840.0,91.59628378378379,14208,9760,182394880.0,18239488.0
Dragonfly+,3256,448675840.0,91.60332207207207,14208,9760,182394880.0,18239488.0
Dragonfly+,3257,448675840.0,91.61036036036036,14208,9760,182394880.0,18239488.0
Dragonfly+,3258,448675840.0,91.61739864864865,14208,9760,182394880.0,18239488.0
Dragonfly+,3259,448675840.0,91.62443693693693,14208,9760,182394880.0,18239488.0
Dragonfly+,3260,448675840.0,91.63147522522522,14208,9760,182394880.0,18239488.0
Dragonfly+,3261,448675840.0,91.63851351351352,14208,9760,182394880.0,18239488.0
Dragonfly+,3262,448675840.0,91.6455518018018,14208,9760,182394880.0,18239488.0
Dragonfly+,3263,448675840.0,91.65259009009009,14208,9760,182394880.0,18239488.0
Dragonfly+,3264,448675840.0,91.65962837837837,14208,9760,182394880.0,18239488.0
Dragonfly+,3265,448675840.0,91.66666666666666,14208,9760,182394880.0,18239488.0
Dragonfly+,3266,448675840.0,91.67370495495496,14208,9760,182394880.0,18239488.0
Dragonfly+,3267,448675840.0,91.68074324324324,14208,9760,182394880.0,18239488.0
Dragonfly+,3268,448675840.0,91.68778153153153,14208,9760,182394880.0,18239488.0
Dragonfly+,3269,448675840.0,91.69481981981981,14208,9760,182394880.0,18239488.0
Dragonfly+,3270,448675840.0,91.7018581081081,14208,9760,182394880.0,18239488.0
Dragonfly+,3271,448675840.0,91.7088963963964,14208,9760,182394880.0,18239488.0
Dragonfly+,3272,448675840.0,91.71593468468468,14208,9760,182394880.0,18239488.0
Dragonfly+,3273,448675840.0,91.72297297297297,14208,9760,182394880.0,18239488.0
Dragonfly+,3274,448675840.0,91.73001126126125,14208,9760,182394880.0,18239488.0
Dragonfly+,3275,448675840.0,91.73704954954955,14208,9760,182394880.0,18239488.0
Dragonfly+,3276,448675840.0,91.74408783783784,14208,9760,182394880.0,18239488.0
Dragonfly+,3277,448675840.0,91.75112612612612,14208,9760,182394880.0,18239488.0
Dragonfly+,3278,448675840.0,91.75816441441441,14208,9760,182394880.0,18239488.0
Dragonfly+,3279,448675840.0,91.7652027027027,14208,9760,182394880.0,18239488.0
Dragonfly+,3280,448675840.0,91.772240990991,14208,9760,182394880.0,18239488.0
Dragonfly+,3281,448675840.0,91.77927927927928,14208,9760,182394880.0,18239488.0
Dragonfly+,3282,448675840.0,91.78631756756756,14208,9760,182394880.0,18239488.0
Dragonfly+,3283,448675840.0,91.79335585585585,14208,9760,182394880.0,18239488.0
Dragonfly+,3284,448675840.0,91.80039414414415,14208,9760,182394880.0,18239488.0
Dragonfly+,3285,448675840.0,91.80743243243244,14208,9760,182394880.0,18239488.0
Dragonfly+,3286,448675840.0,91.81447072072072,14208,9760,182394880.0,18239488.0
Dragonfly+,3287,448675840.0,91.821509009009,14208,9760,182394880.0,18239488.0
Dragonfly+,3288,448675840.0,91.8285472972973,14208,9760,182394880.0,18239488.0
Dragonfly+,3289,448675840.0,91.83558558558559,14208,9760,182394880.0,18239488.0
Dragonfly+,3290,448675840.0,91.84262387387388,14208,9760,182394880.0,18239488.0
Dragonfly+,3291,448675840.0,91.84966216216216,14208,9760,182394880.0,18239488.0
Dragonfly+,3292,448675840.0,91.85670045045045,14208,9760,182394880.0,18239488.0
Dragonfly+,3293,448675840.0,91.86373873873875,14208,9760,182394880.0,18239488.0
Dragonfly+,3294,448675840.0,91.87077702702703,14208,9760,182394880.0,18239488.0
Dragonfly+,3295,448675840.0,91.87781531531532,14208,9760,182394880.0,18239488.0
Dragonfly+,3296,448675840.0,91.8848536036036,14208,9760,182394880.0,18239488.0
Dragonfly+,3297,448675840.0,91.8918918918919,14208,9760,182394880.0,18239488.0
Dragonfly+,3298,448675840.0,91.89893018018019,14208,9760,182394880.0,18239488.0
Dragonfly+,3299,448675840.0,91.90596846846847,14208,9760,182394880.0,18239488.0
Dragonfly+,3300,448675840.0,91.91300675675676,14208,9760,182394880.0,18239488.0
Dragonfly+,3301,448675840.0,91.92004504504504,14208,9760,182394880.0,18239488.0
Dragonfly+,3302,448675840.0,91.92708333333334,14208,9760,182394880.0,18239488.0
Dragonfly+,3303,448675840.0,91.93412162162163,14208,9760,182394880.0,18239488.0
Dragonfly+,3304,448675840.0,91.94115990990991,14208,9760,182394880.0,18239488.0
Dragonfly+,3305,448675840.0,91.9481981981982,14208,9760,182394880.0,18239488.0
Dragonfly+,3306,448675840.0,91.95523648648648,14208,9760,182394880.0,18239488.0
Dragonfly+,3307,448675840.0,91.96227477477478,14208,9760,182394880.0,18239488.0
Dragonfly+,3308,448675840.0,91.96931306306307,14208,9760,182394880.0,18239488.0
Dragonfly+,3309,448675840.0,91.97635135135135,14208,9760,182394880.0,18239488.0
Dragonfly+,3310,448675840.0,91.98338963963964,14208,9760,182394880.0,18239488.0
Dragonfly+,3311,448675840.0,91.99042792792793,14208,9760,182394880.0,18239488.0
Dragonfly+,3312,448675840.0,91.99746621621621,14208,9760,182394880.0,18239488.0
Dragonfly+,3313,448675840.0,92.0045045045045,14208,9760,182394880.0,18239488.0
Dragonfly+,3314,448675840.0,92.0115427927928,14208,9760,182394880.0,18239488.0
Dragonfly+,3315,448675840.0,92.01858108108108,14208,9760,182394880.0,18239488.0
Dragonfly+,3316,448675840.0,92.02561936936937,14208,9760,182394880.0,18239488.0
Dragonfly+,3317,448675840.0,92.03265765765765,14208,9760,182394880.0,18239488.0
Dragonfly+,3318,448675840.0,92.03969594594594,14208,9760,182394880.0,18239488.0
Dragonfly+,3319,448675840.0,92.04673423423422,14208,9760,182394880.0,18239488.0
Dragonfly+,3320,448675840.0,92.05377252252252,14208,9760,182394880.0,18239488.0
Dragonfly+,3321,448675840.0,92.0608108108108,14208,9760,182394880.0,18239488.0
Dragonfly+,3322,448675840.0,92.06784909909909,14208,9760,182394880.0,18239488.0
Dragonfly+,3323,448675840.0,92.07488738738738,14208,9760,182394880.0,18239488.0
Dragonfly+,3324,448675840.0,92.08192567567568,14208,9760,182394880.0,18239488.0
Dragonfly+,3325,448675840.0,92.08896396396396,14208,9760,182394880.0,18239488.0
Dragonfly+,3326,448675840.0,92.09600225225225,14208,9760,182394880.0,18239488.0
